city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Rotterdam,4,0.0015959872321021432,0.8351565012975921,0.8258093935248518,853.3251575224359,2,581,68680086.29376084,4.942437923250564,1575
Rotterdam,4,0.03533971728226174,0.7815548547487157,0.7624259005927952,975.5042390463506,2,494,62036121.50162105,4.775395033860045,1301
Rotterdam,4,0.03625170998632011,0.7687677888456499,0.7453260373917009,1101.4753493973817,2,463,60067439.406731024,4.770880361173815,1201
Rotterdam,4,0.007067943456452348,0.8355989808505253,0.8185134518923849,923.6014547574763,2,487,63148495.02962134,4.915349887133183,1119
Rotterdam,4,0.020975832193342453,0.8023564591427171,0.7875056999544003,1096.3585508995286,2,463,62220033.12061475,4.846501128668171,1034
Rotterdam,4,0.09074327405380757,0.7324512595393611,0.708390332877337,1227.2971241833757,2,367,50112064.5286671,4.501128668171558,890
Rotterdam,4,0.10373917008663931,0.7222666573715865,0.7020063839489284,1306.4175296874434,2,363,47280496.17109708,4.436794582392777,880
Rotterdam,4,0.0,0.8491976509258966,0.8388052895576835,654.0601813066647,2,440,68877591.36774223,4.950338600451468,1030
Rotterdam,4,0.003419972640218878,0.8252038135367895,0.8114455084359325,819.0762038289729,2,396,58158730.87339879,4.933408577878104,848
Rotterdam,4,0.031235750113999088,0.7707864965643377,0.7462380300957593,1055.335219897497,2,341,59618802.439014144,4.795711060948081,681
Rotterdam,4,0.056315549475604194,0.7215987001314801,0.6969904240766074,1272.5352719046414,2,255,31887436.45384659,4.6715575620767495,447
Rotterdam,4,0.0,0.8377781021327728,0.8299133606931145,646.1335225375057,2,506,82434776.12547071,4.950338600451468,1132
Rotterdam,4,0.027587779297765617,0.7879277985848651,0.7722298221614227,950.0476625629652,2,453,87372936.97648874,4.813769751693003,1010
Rotterdam,4,0.06908344733242135,0.7501607410713852,0.7359781121751026,1118.1727500178279,2,435,73333409.96783131,4.608352144469526,972
Rotterdam,4,0.07820337437300502,0.7341872627452786,0.7165982672138623,1217.9422805710888,2,425,73178472.61123285,4.563205417607223,953
Rotterdam,4,0.013679890560875513,0.8300908553242929,0.8198814409484724,837.6913779521292,2,562,71086036.75311507,4.8826185101580135,1436
Rotterdam,4,0.029867761057911536,0.8090996539150439,0.7968536251709987,981.760952666254,2,537,60398505.71917493,4.802483069977427,1396
Rotterdam,4,0.045371637026903784,0.7701355974438451,0.7498860009119928,1155.3300624968733,2,377,47459294.0477398,4.725733634311513,857
Rotterdam,4,0.04149566803465572,0.7600359613575729,0.740766073871409,1243.796249960992,2,364,55913188.616038136,4.744920993227991,821
Rotterdam,4,0.009119927040583675,0.8362169752731594,0.8244414044687642,899.8427410976172,2,542,56646241.03910325,4.905191873589165,1411
Rotterdam,4,0.012539899680802553,0.7956831337368534,0.7811217510259918,1065.871438690533,2,481,48442575.90695129,4.888261851015802,1152
Rotterdam,4,0.02074783401732786,0.7717812909291166,0.7514819881440948,1292.6142248178962,2,420,44270285.97405321,4.847629796839729,948
Rotterdam,4,0.023711810305517556,0.7624262600607601,0.7412220702234382,1306.3968366384645,2,417,44953533.95537452,4.832957110609481,943
Rotterdam,4,0.0006839945280437756,0.8432743931580147,0.833561331509348,767.5528441347126,2,489,77830533.06143641,4.946952595936795,1239
Rotterdam,4,0.0006839945280437756,0.8071796153852416,0.7909256725946192,885.0228249699538,2,411,60563563.91672289,4.946952595936795,944
Rotterdam,4,0.0031919744642042863,0.7939921423932872,0.7751937984496124,1037.322538373165,2,393,56985676.893799126,4.934537246049661,884
Rotterdam,4,0.03488372093023256,0.7549458467575465,0.7311901504787962,1213.5849332308997,2,361,53323681.44136781,4.77765237020316,766
Rotterdam,4,0.0027359781121751026,0.8714018814015679,0.8638850889192886,713.9073179588065,2,637,69849966.56990412,4.936794582392777,1874
Rotterdam,4,0.003419972640218878,0.8482376635779703,0.8360693114455084,787.5048399312997,2,614,78193254.06332134,4.933408577878104,1731
Rotterdam,4,0.01208390332877337,0.8144906565405416,0.7986776105791153,940.8127653649697,2,523,65364800.33455877,4.890519187358916,1269
Rotterdam,4,0.022343821249430004,0.7957545634675091,0.7740538075695395,1120.5294061770135,2,499,57190266.82186999,4.839729119638826,1207
Rotterdam,4,0.00022799817601459188,0.8469832285042636,0.8381212950296397,806.0749252217113,2,543,71187835.29198018,4.94920993227991,1408
Rotterdam,4,0.00022799817601459188,0.8098745856053926,0.7957136342909257,909.0963878841238,2,446,140447265.32047796,4.94920993227991,952
Rotterdam,4,0.010715914272685818,0.7846530241514074,0.763109895120839,1118.7806797496069,2,423,54639980.962958895,4.897291196388262,894
Rotterdam,4,0.0253077975376197,0.7494010441787575,0.7250341997264022,1253.8812057515959,2,395,49277823.70185141,4.8250564334085775,806
Rotterdam,4,0.0,0.8594424965338326,0.8522571819425444,757.5606272595548,2,484,69263918.22029924,4.950338600451468,1352
Rotterdam,4,0.0,0.8363972430774691,0.8310533515731874,775.403465825599,2,418,73849230.75070934,4.950338600451468,942
Rotterdam,4,0.0,0.7848417934214281,0.7628818969448244,1024.002145496304,2,314,40330814.9599562,4.950338600451468,672
Rotterdam,4,0.06315549475604196,0.7376885552596825,0.7218422252621979,1273.0246411264245,2,291,37423051.26371645,4.6376975169300225,598
Rotterdam,4,0.0,0.8502501079266255,0.8431372549019608,701.9536901787961,2,453,85155884.9100475,4.950338600451468,1122
Rotterdam,4,0.01937984496124031,0.7890310331357667,0.7663018695850433,1005.0527517311909,2,349,46685436.31012375,4.854401805869075,784
Rotterdam,4,0.030095759233926128,0.7834814218366739,0.7644778841769266,1123.5751860971645,2,328,44354034.9703738,4.801354401805869,749
Rotterdam,4,0.04719562243502052,0.7562086936574739,0.7384860921112631,1257.3825895738073,2,302,36892585.16859552,4.716704288939052,640
Rotterdam,4,0.004559963520291838,0.8421378556943954,0.8274053807569539,739.5698292385101,2,446,89558828.57036883,4.927765237020316,1059
Rotterdam,4,0.010259917920656635,0.8183578700193765,0.8032375740994072,861.7193884219325,2,422,81093251.46515673,4.899548532731377,973
Rotterdam,4,0.015503875968992248,0.8026186469557683,0.7847697218422253,975.1640545615248,2,411,130358431.0441803,4.873589164785553,955
Rotterdam,4,0.03556771545827633,0.7610447319340995,0.7355221158230734,1193.6630871749473,2,325,64806345.18529529,4.774266365688487,760
Rotterdam,4,0.011399908800729594,0.83153633719544,0.8141814865481076,868.5557947125424,2,382,46702823.13838673,4.893905191873589,1040
Rotterdam,4,0.028499772001823985,0.8007510185415581,0.7856817145462837,1021.1036805644195,2,337,39905166.52874221,4.809255079006772,885
Rotterdam,4,0.09325125398996809,0.7376402324865226,0.7202462380300958,1161.1634071805263,2,298,32664336.171017494,4.488713318284424,746
Rotterdam,4,0.1543547651618787,0.6716508046482925,0.6527587779297765,1342.173582355991,2,244,26247972.203933146,4.186230248306997,566
Rotterdam,4,0.0,0.861882292138706,0.8552211582307342,614.3780136139152,2,609,109779900.02489966,4.950338600451468,1550
Rotterdam,4,0.0031919744642042863,0.8319382412904586,0.8166894664842681,872.9097671543753,2,585,84678324.04808563,4.934537246049661,1490
Rotterdam,4,0.004559963520291838,0.8258878470536576,0.8105335157318742,992.8277202293282,2,556,83232400.33285187,4.927765237020316,1403
Rotterdam,4,0.004103967168262654,0.7983628801290401,0.7770177838577291,1049.3503365169881,2,432,64707177.36723564,4.9300225733634315,913
Rotterdam,4,0.0,0.8388499149648408,0.8267213862289101,750.6970526158661,2,427,96237222.14320445,4.950338600451468,1055
Rotterdam,4,0.008207934336525308,0.8005417715023097,0.7799817601459188,968.517324504568,2,376,88689528.58524787,4.909706546275395,837
Rotterdam,4,0.016643866849065207,0.7712565853618896,0.7446420428636571,1231.8232413154303,2,343,41257588.22356025,4.867945823927765,766
Rotterdam,4,0.04628362973096215,0.7306055622947139,0.7026903784769721,1430.0033703742185,2,318,28541477.76761214,4.721218961625282,696
Rotterdam,4,0.004103967168262654,0.8572584349894932,0.8445052439580484,730.5858157795088,2,628,75050532.52766651,4.9300225733634315,1750
Rotterdam,4,0.023939808481532147,0.8064527269912664,0.7861377108983129,1001.0589111902194,2,473,105132218.81235647,4.831828442437923,1266
Rotterdam,4,0.050159598723210214,0.7772528237538929,0.7558139534883721,1092.814904319849,2,443,44838978.228710145,4.702031602708804,1140
Rotterdam,4,0.10259917920656635,0.691412759098241,0.6668946648426812,1291.2795202429206,2,309,35113428.58633417,4.442437923250564,624
Rotterdam,4,0.0,0.8479088241051782,0.8415412676698586,703.4584848088982,2,407,64354588.47770799,4.950338600451468,922
Rotterdam,4,0.015275877792977656,0.7990836539767769,0.7834017327861377,932.2884692297362,2,353,49175389.25003217,4.874717832957111,737
Rotterdam,4,0.046739626082991335,0.7484089977738727,0.7236662106703147,1197.094202676841,2,316,45895517.901239485,4.718961625282167,650
Rotterdam,4,0.08116735066119471,0.7217318649077868,0.7013223894208847,1296.579766791802,2,297,41796891.230172135,4.548532731376975,618
Rotterdam,4,0.0009119927040583675,0.8736531413565108,0.8661650706794346,651.2961080581787,2,501,317280340.42627805,4.945823927765237,1165
Rotterdam,4,0.00364797081623347,0.844749139358156,0.8392612859097127,777.2866171044101,2,443,470962930.36547416,4.932279909706546,895
Rotterdam,4,0.02416780665754674,0.7856538902474094,0.7688098495212038,929.8799377995757,2,349,157953464.4619623,4.830699774266366,663
Rotterdam,4,0.05973552211582307,0.723930881722017,0.702234382124943,1091.5158408889629,2,261,37441129.151623845,4.654627539503386,449
Rotterdam,4,0.0,0.8435793238737208,0.8358413132694938,700.4874316842664,2,462,299903017.6635744,4.950338600451468,1233
Rotterdam,4,0.0031919744642042863,0.8232326842799838,0.8084815321477428,843.8959410730808,2,406,55911592.50270748,4.934537246049661,1050
Rotterdam,4,0.016415868673050615,0.8008657104001955,0.7847697218422253,1113.5273182142682,2,379,45597409.595714085,4.8690744920993225,992
Rotterdam,4,0.10579115367077063,0.7115959031797764,0.6979024167806658,1172.3698669700175,2,294,34049371.22412475,4.426636568848759,678
Rotterdam,4,0.0,0.8424969941090928,0.83515731874145,685.3404636400467,2,472,72646145.44553703,4.950338600451468,1175
Rotterdam,4,0.0006839945280437756,0.8311703074535902,0.8233014135886912,900.3920409953133,2,436,66478188.10612397,4.946952595936795,1128
Rotterdam,4,0.029867761057911536,0.771551487323695,0.7528499772001824,1204.9829025022948,2,381,53842637.01789887,4.802483069977427,1023
Rotterdam,4,0.06224350205198358,0.7384310573344138,0.7165982672138623,1357.99579124506,2,356,46888038.35894009,4.642212189616253,913
Rotterdam,4,0.0,0.8903171229704179,0.8914728682170543,556.8471843970652,2,493,80682022.3334838,4.950338600451468,1167
Rotterdam,4,0.0,0.8547846956446395,0.8497492020063839,709.7199919966484,2,398,61919014.55676562,4.950338600451468,910
Rotterdam,4,0.00364797081623347,0.8249653331156093,0.81281349749202,873.8735896802641,2,362,55458363.9684146,4.932279909706546,779
Rotterdam,4,0.06566347469220246,0.745627059034273,0.7250341997264022,1120.6060132887787,2,298,34178901.20655894,4.625282167042889,643
Rotterdam,4,0.0,0.857923268744748,0.8538531691746466,625.9923778416365,2,484,70392201.27732313,4.950338600451468,1051
Rotterdam,4,0.009119927040583675,0.8204025918979035,0.8105335157318742,890.2624604966265,2,381,48517678.29333101,4.905191873589165,818
Rotterdam,4,0.05175558595531236,0.7591875223046008,0.7336981304149567,1070.5769715938382,2,337,63218654.7771754,4.694130925507901,721
Rotterdam,4,0.05836753305973552,0.7160225492317719,0.6876424988600092,1279.1490984297513,2,292,83066993.71735863,4.6613995485327315,577
Rotterdam,5,0.08093935248518012,0.701182006049953,0.6789785681714546,1463.7961521321988,2,241,23377580.90926398,4.549661399548532,486
Rotterdam,5,0.1855905152758778,0.6182677434542602,0.5959872321021432,1612.2978633203213,2,203,15420919.673633378,4.031602708803612,404
Rotterdam,5,0.26265389876880985,0.5599792017942288,0.540811673506612,1749.4395232855056,2,178,12392875.13448527,3.650112866817156,365
Rotterdam,5,0.36639306885544914,0.4841527908325526,0.46739626082991337,1842.9680686873157,2,148,7379569.635529087,3.136568848758465,315
Rotterdam,5,0.1486548107615139,0.6370590207525078,0.6124031007751938,1363.4447793238,2,224,56467308.87476038,4.214446952595937,358
Rotterdam,5,0.36046511627906974,0.4771307173977481,0.4571363429092567,1558.5452982579602,2,159,15052776.746583931,3.1659142212189617,266
Rotterdam,5,0.5041039671682627,0.3770567884533117,0.36183310533515733,1662.0989095756886,2,113,5457928.417830081,2.4548532731376973,199
Rotterdam,5,0.7430460556315549,0.19776754282769488,0.18923848609211127,1532.9601663418875,2,72,8407633.192390585,1.2720090293453725,96
Rotterdam,5,0.11308709530323757,0.7018910421848159,0.6792065663474692,1399.1467321267344,2,299,55643167.38529085,4.390519187358916,721
Rotterdam,5,0.19699042407660738,0.6275227428815849,0.6025991792065664,1544.1542946796205,2,246,22985839.143784083,3.975169300225734,627
Rotterdam,5,0.28476972184222527,0.5485988349535934,0.5232558139534884,1749.83865968605,2,210,19155738.451561578,3.540632054176072,521
Rotterdam,5,0.3996808025535796,0.47776478221283986,0.46192430460556316,1931.0446554095383,2,157,11967121.28609424,2.971783295711061,403
Rotterdam,5,0.151390788873689,0.6517268203982333,0.6269949840401277,1336.7893568112552,2,277,29733514.765108205,4.200902934537246,550
Rotterdam,5,0.3394892840857273,0.5071327563788822,0.4844961240310077,1564.231994763771,2,180,15283083.449971557,3.269751693002257,331
Rotterdam,5,0.4051527587779298,0.4564531892530774,0.4382124943000456,1668.492941380992,2,165,13708793.175994266,2.9446952595936793,306
Rotterdam,5,0.4049247606019152,0.4606894656396001,0.4407204742362061,1641.6345389985465,2,162,12262710.614593707,2.945823927765237,303
Rotterdam,5,0.07979936160510716,0.7119345960346916,0.6885544915640675,1093.3401920306155,2,261,29380639.346278086,4.555304740406321,404
Rotterdam,5,0.354765161878705,0.5065910789098719,0.49247606019151846,1184.2854994093018,2,165,15189705.656067435,3.194130925507901,226
Rotterdam,5,0.4409484724122207,0.4308223725100172,0.4154126766985864,1309.9256448495023,2,139,9516629.197916191,2.7674943566591423,195
Rotterdam,5,0.5045599635202919,0.3812695149306993,0.3650250797993616,1399.7503631786851,2,126,7931368.045074988,2.4525959367945824,181
Rotterdam,5,0.16256269949840402,0.6394452956302559,0.6126310989512084,1453.8528244220406,2,265,24426690.68541433,4.145598194130925,441
Rotterdam,5,0.2872777017783858,0.5354444646487585,0.5091199270405837,1555.091504402407,2,199,12330675.319276718,3.528216704288939,329
Rotterdam,5,0.3807569539443684,0.46866287934979145,0.4464204286365709,1714.8295986492142,2,161,10097776.473415274,3.0654627539503387,278
Rotterdam,5,0.49863201094391246,0.38506172051259124,0.3700410396716826,1750.5310246036531,2,127,5071381.182032953,2.481941309255079,225
Rotterdam,5,0.07273141814865482,0.6990471741355563,0.6732786137710899,1369.6459841836365,2,277,42217763.75528254,4.590293453724605,546
Rotterdam,5,0.19243046055631555,0.6066976518900639,0.5834473324213406,1537.1077360667398,2,221,18032874.946758952,3.9977426636568847,378
Rotterdam,5,0.4222526219790242,0.4452533856970691,0.42270861833105333,1655.1582601875814,2,151,9725302.984053317,2.860045146726862,264
Rotterdam,5,0.5485636114911081,0.34764904741569697,0.3331053351573187,1789.3530771444503,2,124,5660080.032989917,2.234762979683973,210
Rotterdam,5,0.2660738714090287,0.5694103598470038,0.5483356133150935,1608.3321286322816,2,186,69763243.69694546,3.6331828442437923,340
Rotterdam,5,0.30984952120383036,0.5294920401401633,0.5086639306885545,1712.4515434273608,2,173,68407309.55521502,3.4164785553047405,325
Rotterdam,5,0.3987688098495212,0.4483465836205353,0.42818057455540354,1853.392064860627,2,150,65216362.3746886,2.976297968397291,286
Rotterdam,5,0.5328317373461012,0.3639019603394101,0.348609211126311,1929.9471905046294,2,116,13775536.977142783,2.3126410835214446,231
Rotterdam,5,0.05973552211582307,0.6913771190588289,0.6502507979936161,1587.504201653825,2,305,31014780.327335477,4.654627539503386,538
Rotterdam,5,0.1516187870497036,0.6320595413287996,0.5998632010943913,1678.4737836682034,2,259,21182820.722184926,4.199774266365688,445
Rotterdam,5,0.20588235294117646,0.5960321724430256,0.5656634746922025,1693.7217086679584,2,241,16619640.343378223,3.9311512415349887,415
Rotterdam,5,0.6819425444596443,0.24964882634817384,0.2414500683994528,1584.0898726492348,2,86,3254690.3489205237,1.574492099322799,138
Rotterdam,5,0.08253533971728226,0.689026371122291,0.6632466940264478,1392.1356191249947,2,258,44708978.965800494,4.54176072234763,450
Rotterdam,5,0.13087095303237575,0.6523644945223079,0.6263109895120839,1530.0642089930432,2,242,25695473.61562807,4.302483069977427,427
Rotterdam,5,0.15640674874601004,0.624684448531533,0.5959872321021432,1567.9289561676121,2,226,28278868.203613378,4.176072234762979,395
Rotterdam,5,0.275421796625627,0.5424037684946966,0.5191518467852257,1737.1236022775722,2,190,14184371.505360708,3.5869074492099324,327
