city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Amsterdam,7,0.6090055632823366,0.3307653376385184,0.32440890125173855,1446.3671890223989,2,166,2104721.113827559,1.543582704186685,219
Amsterdam,7,0.683240611961057,0.2774009333085354,0.27294853963838667,1336.2520094590577,2,136,1825314.81999046,1.2505147563486616,170
Amsterdam,7,0.7510431154381085,0.21446380413161256,0.21157858136300417,1481.6306125326296,2,107,811129.2239000305,0.9828414550446122,134
Amsterdam,7,0.44940890125173855,0.4517808229137389,0.4429763560500695,1759.659326319352,2,270,4008841.192854365,2.1736444749485244,632
Amsterdam,7,0.5151251738525731,0.3993426028438724,0.3889082058414465,1745.9091028474604,2,228,3266013.30000668,1.914207275223061,548
Amsterdam,7,0.5632823365785814,0.3515828364974205,0.33883866481223923,1775.5915644199492,2,210,3536949.566727196,1.7240905971173643,495
Amsterdam,7,0.6213490959666204,0.30532611894078765,0.2955493741307371,1770.4171236383222,2,190,2998733.84993962,1.4948524365133837,417
Amsterdam,7,0.40611961057023643,0.48773803554793654,0.4775730180806676,1573.8134095652795,2,290,9744365.782993753,2.3445435827041865,524
Amsterdam,7,0.575452016689847,0.3479086877623251,0.33570931849791374,1589.1517967374225,2,152,2679330.933459501,1.6760466712422786,265
Amsterdam,7,0.6495132127955494,0.29111503721189597,0.2851182197496523,1647.377389485995,2,128,2236746.7254831893,1.383665065202471,235
Amsterdam,7,0.6837621696801113,0.25402982597217666,0.24617524339360222,1744.380772293427,2,113,2479105.7385961064,1.2484557309540152,211
Amsterdam,7,0.5165159944367177,0.38030885349184645,0.36439499304589706,1787.7641315545277,2,231,5306858.349389018,1.908716540837337,352
Amsterdam,7,0.7720792767732962,0.18151677229061683,0.17472183588317108,1783.5383786044042,2,114,1135789.1731323698,0.8997940974605353,174
Amsterdam,7,0.7983310152990264,0.16118123693658598,0.15420723226703756,1770.4473796367677,2,97,1128925.4557373412,0.7961564859299931,156
Amsterdam,7,0.8011126564673157,0.15902431664295924,0.1519471488178025,1769.7560354745976,2,96,1158213.9018626052,0.785175017158545,154
Amsterdam,7,0.12447844228094576,0.6972367789313881,0.6714186369958275,1485.611590902445,2,500,320889032.7970828,3.4564172958133152,1027
Amsterdam,7,0.1653337969401947,0.6577722316490718,0.6343880389429764,1569.1064478994674,2,448,18099063.42974482,3.29512697323267,912
Amsterdam,7,0.27833796940194716,0.5705729149886188,0.5523296244784422,1613.017657366366,2,396,99637549.78626633,2.8490048043925875,807
Amsterdam,7,0.3306675938803894,0.532680572960081,0.5147774687065368,1685.32572207321,2,372,64900751.29414656,2.6424159231297186,773
Amsterdam,7,0.4993045897079277,0.39889158316898043,0.3821279554937413,1617.9899787619454,2,239,2463440.543973765,1.9766643788606726,399
Amsterdam,7,0.5999652294853964,0.31428829878736664,0.30076495132127956,1726.119734859078,2,180,1979714.908604496,1.5792724776938916,284
Amsterdam,7,0.7371349095966621,0.21411634594880477,0.20723226703755215,1608.4019503779912,2,104,962721.3911485262,1.0377487989018532,151
Amsterdam,7,0.7539986091794159,0.20678674443380216,0.20079972183588318,1508.857106173659,2,101,476598.5646471712,0.9711736444749485,147
Amsterdam,7,0.42663421418636993,0.45311908360597597,0.4361961057023644,1670.560585887275,2,224,4056169.3196857455,2.2635552505147563,363
Amsterdam,7,0.5458970792767733,0.36360873268325283,0.35413769123783034,1706.1647858095948,2,177,2076283.734984835,1.7927247769389156,289
Amsterdam,7,0.5730180806675939,0.33873820942619187,0.3270166898470097,1759.5148268788878,2,167,1695102.2859013574,1.6856554564172959,279
Amsterdam,7,0.6688108484005564,0.26761221499034354,0.2571279554937413,1744.7133791271976,2,125,1292979.73558015,1.307481125600549,214
Amsterdam,7,0.4897426981919332,0.4180419359193505,0.40855354659248955,1800.7382368340543,2,204,4907952.167763281,2.014413177762526,378
Amsterdam,7,0.5502433936022253,0.3652558814156158,0.3530945757997218,1832.2944500661436,2,169,2881009.3755007256,1.7755662319835277,316
Amsterdam,7,0.6874130737134909,0.2618522217304991,0.25643254520166897,1667.7921475355956,2,115,2276810.805609109,1.2340425531914894,203
Amsterdam,7,0.775904033379694,0.1881892468370044,0.18410987482614743,1760.3255216607004,2,81,1207782.689316239,0.8846945778997941,161
Amsterdam,7,0.6303894297635605,0.293032066779867,0.2832058414464534,1658.1874284253895,2,173,1899136.8063407622,1.4591626630061771,302
Amsterdam,7,0.6651599443671766,0.2653368069687376,0.254346314325452,1640.233130221048,2,152,1513085.7689864314,1.3218943033630748,277
Amsterdam,7,0.7701668984700973,0.18400706685559587,0.17889429763560502,1759.2010792915364,2,111,520237.98336784233,0.9073438572409059,219
Amsterdam,7,0.8209318497913769,0.14000122596749612,0.1340403337969402,1901.0600835984133,2,95,477352.3501877345,0.7069320521619766,200
Amsterdam,7,0.2506954102920723,0.6078546063894972,0.5888386648122392,1615.157443518616,2,403,15498170.251329897,2.958133150308854,953
Amsterdam,7,0.34370653685674546,0.5202961324046379,0.5017385257301809,1803.2289852171648,2,283,7849002.159771227,2.590940288263555,643
Amsterdam,7,0.3525730180806676,0.5142245133130537,0.49426286509040335,1802.7656355911906,2,280,7851255.353008452,2.555936856554564,640
Amsterdam,7,0.3713490959666203,0.5091293746014202,0.49304589707927676,1767.827708605971,2,276,6594256.044749545,2.481811942347289,626
Amsterdam,7,0.43602225312934634,0.4425686080241779,0.42663421418636993,1964.6177062034265,2,225,7401510.824530995,2.226492793411119,423
Amsterdam,7,0.4920027816411683,0.4011796773495652,0.38369262865090403,1983.898414017318,2,206,7605822.920650072,2.0054907343857242,367
Amsterdam,7,0.5467663421418637,0.3603708260266631,0.34666203059805284,1964.1244094937458,2,185,5768094.764266665,1.789293067947838,319
Amsterdam,7,0.5598052851182197,0.34680332924455454,0.3331015299026426,2032.6494324799219,2,176,3708205.990191677,1.7378174330816747,308
Amsterdam,7,0.37812934631432543,0.48966081141958673,0.47061891515994436,1720.7447780569103,2,298,5840931.386249089,2.455044612216884,504
Amsterdam,7,0.5966620305980529,0.3318555841546431,0.32301808066759385,1512.6556225150462,2,185,3116411.154087336,1.5923129718599862,296
Amsterdam,7,0.6084840055632823,0.3204458008396359,0.3101529902642559,1522.482644181059,2,179,2915616.9038570947,1.5456417295813316,287
Amsterdam,7,0.6255215577190543,0.31351593097759495,0.3077190542420028,1496.5266073558141,2,175,2872549.233840704,1.4783802333562115,280
Amsterdam,7,0.6627260083449235,0.27906023665578494,0.2705146036161335,1447.4188171464252,2,133,2274790.1163585605,1.331503088538092,176
Amsterdam,7,0.7200973574408901,0.22774022400073718,0.22044506258692628,1507.3238367539093,2,97,4502914.137074502,1.1050102951269731,129
Amsterdam,7,0.7892906815020863,0.17410026852377183,0.16881084840055632,1495.4235660252964,2,75,1501739.0607949414,0.8318462594371997,92
Amsterdam,7,0.8235396383866481,0.1466573692188749,0.14168984700973575,1520.4396790240608,2,62,3118374.8897370514,0.696636925188744,79
Amsterdam,7,0.2748609179415855,0.590648130189552,0.577538247566064,1492.259687842278,2,345,7500269.056492633,2.862731640356898,764
Amsterdam,7,0.4301112656467316,0.4653155153982183,0.4549721835883171,1668.1523803471816,2,261,4894512.969657701,2.249828414550446,550
Amsterdam,7,0.6234353268428373,0.3230601645293483,0.31762865090403336,1511.0488787194856,2,131,677340.000673838,1.4866163349347976,223
Amsterdam,7,0.7011474269819193,0.2567261293750249,0.2508692628650904,1559.8735952087425,2,109,485621.3060816399,1.179821551132464,183
Amsterdam,7,0.5055632823365785,0.3945967729778768,0.3805632823365786,1812.574370189767,2,194,2116161.007444853,1.9519560741249142,373
Amsterdam,7,0.5718011126564673,0.34009954378027746,0.3235396383866481,1794.205590036328,2,159,1636631.4659978885,1.6904598490048044,281
Amsterdam,7,0.622739916550765,0.30667410160591013,0.29694019471488176,1735.7327164497958,2,147,1054408.1755153004,1.4893617021276595,246
Amsterdam,7,0.7593880389429764,0.1943539919526118,0.18776077885952713,1833.547258832941,2,107,155288.34640373223,0.9498970487302677,162
Amsterdam,7,0.5467663421418637,0.3794867923616913,0.3720445062586926,1710.3662992719726,2,221,2635682.3559528347,1.789293067947838,584
Amsterdam,7,0.5829276773296245,0.3537241035140505,0.3471835883171071,1705.8895070559936,2,208,2165642.761970131,1.6465339739190117,565
Amsterdam,7,0.5785813630041725,0.3530194884901318,0.34492350486787204,1717.0228555877356,2,205,1944749.4819280936,1.6636925188743994,562
Amsterdam,7,0.6705493741307371,0.28056459618755025,0.2748609179415855,1735.1468796846511,2,173,1374467.1885801852,1.300617707618394,515
Amsterdam,7,0.3094575799721836,0.5671389880154749,0.5549374130737135,1520.6821104082633,2,322,6624923.967631672,2.7261496225120108,593
Amsterdam,7,0.45601529902642557,0.4476808494909709,0.43532684283727396,1502.8846612380396,2,229,4095684.643503915,2.147563486616335,355
Amsterdam,7,0.5594575799721836,0.35940660146651765,0.3487482614742698,1477.1540729306457,2,201,3585691.1328872913,1.7391901166781056,288
Amsterdam,7,0.7291376912378303,0.22492953964503115,0.2187065368567455,1449.3169969488383,2,113,1090838.9397211706,1.0693205216197665,153
Amsterdam,7,0.4283727399165508,0.47058985189623403,0.4593184979137691,1635.9504584478743,2,311,5387917.27272959,2.256691832532601,543
Amsterdam,7,0.484874826147427,0.4193358531009964,0.4083796940194715,1694.560893841702,2,269,3976747.111313082,2.03363074811256,472
Amsterdam,7,0.7200973574408901,0.23197305248605518,0.2247913769123783,1544.6920465020746,2,138,817531.4543786986,1.1050102951269731,187
Amsterdam,7,0.7946801112656467,0.18151439488127974,0.17924200278164118,1481.7058319202756,2,106,618652.7307743328,0.8105696636925189,151
Amsterdam,7,0.27451321279554936,0.5882984529805444,0.5737134909596662,1668.528449800506,2,460,29694237.372470718,2.864104323953329,1014
Amsterdam,7,0.37360917941585536,0.49747644756809456,0.4831363004172462,1792.6584045295447,2,368,30268464.730190538,2.4728894989704875,755
Amsterdam,7,0.41429068150208626,0.46478958031898143,0.4527121001390821,1833.7781874815728,2,336,31982476.275677092,2.3122855181880575,700
Amsterdam,7,0.6698539638386648,0.26544934789357294,0.25573713490959665,1652.3027692297278,2,157,4559062.560657149,1.303363074811256,220
Amsterdam,7,0.4721835883171071,0.43434744190875996,0.42402642559109877,1696.927624077173,2,206,3333703.709093693,2.0837336993822926,408
Amsterdam,7,0.5662378303198887,0.36077324846590564,0.35222531293463144,1635.6977220434574,2,165,2874874.481118433,1.7124227865477009,277
Amsterdam,7,0.694019471488178,0.25946762835431963,0.2548678720445063,1546.1319129132528,2,121,1044591.8001490193,1.2079615648592998,173
Amsterdam,7,0.7300069541029207,0.23385692122760257,0.2320931849791377,1474.1319948719165,2,108,849437.983922005,1.0658888126286892,153
Amsterdam,7,0.5147774687065368,0.402817334914647,0.39412378303198886,1593.4449764434005,2,170,3531997.9563154476,1.9155799588194922,332
Amsterdam,7,0.6309109874826148,0.3049549726575268,0.29902642559109877,1632.5668995437052,2,125,2779644.800435516,1.4571036376115305,226
Amsterdam,7,0.6649860917941586,0.27963371330415937,0.27451321279554936,1614.422200680226,2,109,1450889.3173875443,1.3225806451612903,197
Amsterdam,7,0.7543463143254521,0.20715129762859744,0.20392906815020861,1559.1663398526648,2,83,759792.5578543913,0.9698009608785175,129
Amsterdam,7,0.37187065368567457,0.49534345876846975,0.47705146036161333,1680.7302948554293,2,307,7951353.895415708,2.479752916952642,638
Amsterdam,7,0.5288595271210014,0.37418197280467935,0.3616133518776078,1624.3912578886568,2,221,6312909.556169364,1.8599862731640358,329
Amsterdam,7,0.5382475660639777,0.3634656717980872,0.35100834492350486,1631.00650057373,2,215,5624219.867118883,1.822923816060398,320
Amsterdam,7,0.5676286509040334,0.3481711645424737,0.33936022253129344,1639.0432646815855,2,202,5365246.338394325,1.7069320521619766,306
Amsterdam,7,0.3896036161335188,0.52569826113631,0.5165159944367177,1459.8504346531756,2,407,8024112.185524122,2.4097460535346604,1217
Amsterdam,7,0.41237830319888735,0.5026113489458571,0.4953059805285118,1536.4399539685971,2,374,2846675.4283286426,2.319835277968428,1112
Amsterdam,7,0.4751390820584145,0.42299237797291905,0.4082058414464534,1779.0347542652805,2,304,3332840.01305935,2.0720658888126287,749
Amsterdam,7,0.5954450625869263,0.32295094999553237,0.3120653685674548,1962.503883428213,2,230,3163091.522071299,1.5971173644474947,507
Amsterdam,7,0.4022948539638387,0.469886007464222,0.45792767732962447,1678.0259612495474,2,280,18175654.76750108,2.359643102264928,444
Amsterdam,7,0.441759388038943,0.4322579257387906,0.4179415855354659,1777.4104010524604,2,245,8740088.622283403,2.203843514070007,394
Amsterdam,7,0.5219054242002782,0.37003482018816836,0.35274687065368565,1836.8979979965145,2,212,5738615.692820383,1.8874399450926562,350
Amsterdam,7,0.6119610570236439,0.3047732045417802,0.29363699582753827,1823.3283672594052,2,161,3150169.400412635,1.5319148936170213,254
Amsterdam,7,0.29207232267037553,0.5600668316295545,0.5446801112656467,1569.1651261414536,2,388,18076810.66035106,2.794783802333562,600
Amsterdam,7,0.34318497913769125,0.5201113403275457,0.5019123783031989,1629.0844312735082,2,320,11054011.455044571,2.592999313658202,499
Amsterdam,7,0.49408901251738524,0.4028873875657509,0.39064673157162727,1644.8929339503043,2,260,7940519.397686349,1.9972546328071379,400
Amsterdam,7,0.49843532684283726,0.401988485659097,0.39064673157162727,1643.188814123454,2,258,12228928.066984516,1.9800960878517502,398
Amsterdam,7,0.23539638386648123,0.5850354513356482,0.5610222531293463,1722.198230390224,2,358,19073827.453585837,3.0185312285518187,578
Amsterdam,7,0.37117524339360225,0.490241904061567,0.4713143254520167,1737.712776852756,2,296,6276937.934418325,2.4824982841455046,458
Amsterdam,7,0.5507649513212796,0.356261245106072,0.34196801112656466,1666.8196297450345,2,212,3256444.9219279243,1.7735072065888813,301
Amsterdam,7,0.6368219749652295,0.28049745821273236,0.26790681502086233,1685.3565078699357,2,171,1513501.9138764492,1.433768016472203,236
Amsterdam,7,0.5549374130737135,0.3704350379507574,0.3605702364394993,1565.3144854270286,2,203,1936831.4628583838,1.757035003431709,336
Amsterdam,7,0.6074408901251739,0.32858036384578215,0.3204102920723227,1550.559913897,2,184,1043481.0809461003,1.5497597803706247,306
Amsterdam,7,0.6234353268428373,0.32119757711435776,0.31276077885952713,1488.5902688569602,2,165,999690.8955342933,1.4866163349347976,268
Amsterdam,7,0.6474269819193325,0.2919368681107588,0.28355354659248955,1582.1706191535761,2,150,988254.3761896605,1.391901166781057,244
Amsterdam,7,0.39899165507649514,0.4876978716985306,0.47061891515994436,1599.2208283035147,2,258,5644938.418220027,2.3726835964310227,373
Amsterdam,7,0.43897774687065366,0.4476396667731447,0.4290681502086231,1699.8494646778413,2,230,4430256.619840722,2.214824982841455,342
Amsterdam,7,0.46262169680111265,0.43396953185297804,0.4182892906815021,1671.5010465512823,2,221,3816946.9124847613,2.1214824982841454,331
Amsterdam,7,0.6037899860917941,0.3254870506055694,0.3155424200278164,1654.4866352818517,2,158,1475110.566909398,1.5641729581331503,234
Amsterdam,7,0.47965924895688455,0.4356807259099049,0.4281988873435327,1439.482213609652,2,285,9055682.500147406,2.0542210020590255,589
Amsterdam,7,0.5010431154381085,0.4195104309112015,0.41237830319888735,1450.6855964827848,2,271,4743521.853726819,1.9698009608785174,571
Amsterdam,7,0.5512865090403338,0.38132915123037125,0.3737830319888734,1440.3699736472854,2,239,3535472.6662021554,1.7714481811942346,520
Amsterdam,7,0.7018428372739917,0.2435086211602457,0.23696105702364395,1617.143803955008,2,148,1104610.4016763815,1.177076183939602,309
Amsterdam,7,0.30180806675938804,0.5398594855407931,0.5199930458970793,1828.7534446476031,2,301,7353379.942082192,2.7563486616334933,608
Amsterdam,7,0.3701321279554937,0.4932349240356753,0.4794853963838665,1821.5667963249016,2,272,5689881.908503797,2.4866163349347974,549
Amsterdam,7,0.4179415855354659,0.4605464204908225,0.4448887343532684,1833.2765067472847,2,255,52377538.287846304,2.297872340425532,518
Amsterdam,7,0.47253129346314326,0.4144150243028276,0.40073018080667594,1816.8433159082792,2,220,3060227.789925184,2.082361015785861,408
Amsterdam,7,0.3866481223922114,0.5036969059777188,0.4900904033379694,1553.502939815282,2,266,19265332.795395806,2.421413864104324,448
Amsterdam,7,0.43289290681502085,0.4558930618579791,0.44089012517385257,1610.5387833892162,2,239,8718961.486387579,2.238846945778998,396
Amsterdam,7,0.6088317107093185,0.31425363516038834,0.30528511821974963,1648.4674146209577,2,175,3831530.841009051,1.5442690459849004,237
Amsterdam,7,0.7326147426981919,0.21853831357570908,0.21349095966620307,1599.6392716922649,2,125,943650.5565591559,1.0555936856554564,160
Amsterdam,7,0.336230876216968,0.506813543720393,0.4853963838664812,1719.8544806962352,2,359,12240352.502609571,2.620452985586822,549
