city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Assen,8,0.7978947368421052,0.1621628189902876,0.16631578947368422,775.6054000714367,2,24,7414.077663624628,0.9411764705882353,37
Assen,8,0.9073684210526316,0.0679555694359184,0.06736842105263158,768.5868860625266,2,10,2962.9602457630394,0.43137254901960786,11
Assen,8,0.9473684210526315,0.04615068824918551,0.04842105263157895,707.0421741794727,2,4,189.2134065236126,0.24509803921568626,8
Assen,8,0.9621052631578947,0.023260123464640993,0.02526315789473684,777.878472326917,2,1,214.77542321874438,0.17647058823529413,3
Assen,8,0.9536842105263158,0.0333040427107604,0.031578947368421054,612.0914913600232,2,4,363.06570928681685,0.21568627450980393,4
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9831578947368421,0.01681287282360586,0.016842105263157894,773.0494610579367,2,3,99.57760309571024,0.0784313725490196,4
Assen,8,0.9789473684210527,0.018060623264728508,0.018947368421052633,834.6485775227089,2,3,103.39972021629379,0.09803921568627451,4
Assen,8,0.9810526315789474,0.017691322365705073,0.018947368421052633,806.1093489356862,2,3,514.9394174867776,0.08823529411764706,4
Assen,8,0.9957894736842106,0.003638377715605362,0.004210526315789474,836.2326466695978,2,1,1.2606922775131135,0.0196078431372549,1
Assen,8,0.9557894736842105,0.02921461772165799,0.02736842105263158,872.4543638103238,2,5,2629.023040834078,0.20588235294117646,5
Assen,8,0.9663157894736842,0.01843426685755952,0.016842105263157894,976.8157155046176,2,4,2606.129982507615,0.1568627450980392,4
Assen,8,0.9936842105263158,0.005296173875222844,0.00631578947368421,871.7011400339444,2,1,16.221231419430815,0.029411764705882353,1
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9810526315789474,0.01846399053821645,0.018947368421052633,957.1508216935971,2,4,26.22811170272341,0.08823529411764706,8
Assen,8,0.9810526315789474,0.01836812626743042,0.018947368421052633,957.1508216935971,2,4,26.722125671516256,0.08823529411764706,8
Assen,8,0.9663157894736842,0.025264552745071427,0.023157894736842106,767.1190688687905,2,4,46.64314786552869,0.1568627450980392,4
Assen,8,0.9957894736842106,0.0037593972558242917,0.004210526315789474,1320.236420522218,2,1,0.7341187692317427,0.0196078431372549,1
Assen,8,0.9347368421052632,0.059999760745023806,0.05894736842105263,738.9082796930345,2,8,3536.5062087969172,0.30392156862745096,11
Assen,8,0.9789473684210527,0.017180698694038998,0.014736842105263158,777.0528418325626,2,3,1801.9331767026245,0.09803921568627451,3
Assen,8,0.9852631578947368,0.013562464799976234,0.014736842105263158,832.3259467598069,2,2,53.838349521223535,0.06862745098039216,4
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9494736842105264,0.029541278455371443,0.029473684210526315,724.7209031280219,2,3,763.0497270903986,0.23529411764705882,3
Assen,8,0.9747368421052631,0.014168083005941147,0.01263157894736842,658.1011628060741,2,1,132.40314669109893,0.11764705882352941,1
Assen,8,0.871578947368421,0.08886194619639724,0.08842105263157894,854.8196723287051,2,12,136.69683557226267,0.5980392156862745,16
Assen,8,0.9157894736842105,0.056369565158110375,0.056842105263157895,856.3292050888962,2,5,121.12453347292285,0.39215686274509803,8
Assen,8,0.9894736842105263,0.010178420174169305,0.010526315789473684,716.4320732154431,2,1,163.81578911441298,0.049019607843137254,2
Assen,8,0.9894736842105263,0.009733207255127056,0.010526315789473684,716.4320732154431,2,1,246.76446904470748,0.049019607843137254,2
Assen,8,0.9852631578947368,0.010092024519545032,0.010526315789473684,674.5787266303607,2,1,46.4106029289737,0.06862745098039216,1
Assen,8,0.9852631578947368,0.010526854035490973,0.008421052631578947,681.9678453861048,2,1,44.893979231472684,0.06862745098039216,1
Assen,8,0.9536842105263158,0.02806124622981415,0.02526315789473684,683.6089631491303,2,4,138.3017168554567,0.21568627450980393,4
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.968421052631579,0.023574328673660338,0.023157894736842106,724.8063435176277,2,2,47.39250389346542,0.14705882352941177,3
Assen,8,0.9768421052631578,0.018654998130684695,0.018947368421052633,740.4404528752532,2,2,20.688677754230945,0.10784313725490197,3
Assen,8,0.9010526315789473,0.07707047453455239,0.07789473684210527,807.6822493411779,2,10,483.7074505182369,0.46078431372549017,12
Assen,8,0.9663157894736842,0.03072944628658093,0.031578947368421054,792.9856156563286,2,5,108.94096226302136,0.1568627450980392,6
Assen,8,0.96,0.023526724857705374,0.021052631578947368,1165.8641908231496,2,4,74.50371257777755,0.18627450980392157,5
Assen,8,0.9642105263157895,0.023414536194938877,0.021052631578947368,1101.3050049387655,2,4,70.7935820058475,0.16666666666666666,5
Assen,8,0.9284210526315789,0.061770419712097346,0.05894736842105263,804.5739641377364,2,8,1645.3297073048768,0.3333333333333333,16
Assen,8,0.9410526315789474,0.054519866402897965,0.05473684210526316,778.2355458989542,2,7,2377.6229726824954,0.27450980392156865,15
Assen,8,0.968421052631579,0.014758121070963137,0.010526315789473684,1099.2933569827776,2,3,216.8203024224006,0.14705882352941177,3
Assen,8,0.968421052631579,0.015079783971381464,0.010526315789473684,1095.6166583728034,2,3,238.08257246996172,0.14705882352941177,3
Assen,8,0.8926315789473684,0.08126858233346952,0.08,845.1251333764576,2,11,549.5132801686913,0.5,15
Assen,8,0.9010526315789473,0.07914226150733886,0.08,907.5332785866392,2,11,508.2685955193702,0.46078431372549017,15
Assen,8,0.9536842105263158,0.040770142470429524,0.04421052631578947,654.9833350055021,2,8,4153.432125960017,0.21568627450980393,8
Assen,8,1.0,0.0,0.0,,2,1,0.0,0.0,1
Assen,8,0.9389473684210526,0.04133030432763505,0.04,725.9954319225742,2,5,93.94212196243446,0.28431372549019607,5
Assen,8,0.9831578947368421,0.012735197617059086,0.014736842105263158,555.841867581533,2,2,34.88996374822839,0.0784313725490196,2
Assen,8,0.9136842105263158,0.05601548591765378,0.05052631578947368,736.1314018952578,2,8,1236.7436095152761,0.4019607843137255,8
Assen,8,0.9578947368421052,0.032138514314145,0.029473684210526315,653.1484624605042,2,4,685.9839108644026,0.19607843137254902,4
Assen,8,0.9747368421052631,0.021755143380616775,0.021052631578947368,778.1264307966849,2,6,37.90393035912826,0.11764705882352941,6
Assen,8,0.9831578947368421,0.013265943193088749,0.010526315789473684,700.2149992420754,2,4,17.236843640742457,0.0784313725490196,4
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9284210526315789,0.06121284898448854,0.061052631578947365,761.7338891513023,2,8,436.3021666598537,0.3333333333333333,16
Assen,8,0.9410526315789474,0.053265899285562135,0.05473684210526316,740.5511542963933,2,7,543.7263591459339,0.27450980392156865,14
Assen,8,0.9094736842105263,0.08613999901624397,0.08842105263157894,773.8278308918815,2,14,713.967365342482,0.4215686274509804,24
Assen,8,0.9284210526315789,0.06882835216335285,0.07157894736842105,748.0200924591774,2,11,315.2135932171383,0.3333333333333333,20
Assen,8,0.92,0.0694758575479983,0.06947368421052631,719.0180078604477,2,8,762.6258585775564,0.37254901960784315,15
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9957894736842106,0.004210526315789474,0.004210526315789474,939.4679280870861,2,1,0.4805370213747629,0.0196078431372549,1
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9031578947368422,0.08391616915310977,0.08842105263157894,850.4629229829568,2,9,457.9813693120751,0.45098039215686275,14
Assen,8,0.9136842105263158,0.05850730060296191,0.05263157894736842,803.0395749685849,2,8,677.4432291249043,0.4019607843137255,9
Assen,8,0.9557894736842105,0.029915584777714527,0.029473684210526315,784.3618828232857,2,4,3118.767080591961,0.20588235294117646,4
Assen,8,0.9789473684210527,0.008358401483029652,0.004210526315789474,601.3148581645527,2,1,85.05987918511366,0.09803921568627451,1
Assen,8,0.8736842105263158,0.09170321231802411,0.09263157894736843,685.2122463376872,2,14,556.0987765778546,0.5882352941176471,16
Assen,8,0.9473684210526315,0.043795429870347166,0.04421052631578947,771.4412862346668,2,5,228.75572645226603,0.24509803921568626,6
Assen,8,0.9578947368421052,0.03460808639213996,0.035789473684210524,745.6955136319704,2,4,667.8720173826133,0.19607843137254902,4
Assen,8,0.9452631578947368,0.03911131563203678,0.035789473684210524,681.2953955428952,2,4,820.3072169298863,0.2549019607843137,4
Assen,8,0.968421052631579,0.025437576539889335,0.02736842105263158,645.3641226681841,2,5,194.1675437250533,0.14705882352941177,8
Assen,8,0.9642105263157895,0.025737015541543874,0.02526315789473684,680.976361670514,2,5,155.86176604833358,0.16666666666666666,8
Assen,8,0.9221052631578948,0.06754882646135307,0.06736842105263158,700.967191351346,2,11,3901.0326692703748,0.3627450980392157,11
Assen,8,0.96,0.03489684105082285,0.03368421052631579,684.9962677274183,2,7,122.20997374019949,0.18627450980392157,7
Assen,8,0.888421052631579,0.083853609739228,0.08210526315789474,663.6312759454231,2,12,576.9336569244363,0.5196078431372549,14
Assen,8,0.968421052631579,0.023974988394821598,0.023157894736842106,777.3698327586964,2,3,87.42626320656274,0.14705882352941177,4
Assen,8,0.9494736842105264,0.03257051825994675,0.031578947368421054,774.6236723894275,2,5,41.058121439325674,0.23529411764705882,5
Assen,8,0.9873684210526316,0.011567505753805904,0.01263157894736842,1096.6903550135373,2,2,11.48299777107769,0.058823529411764705,2
Assen,8,0.9410526315789474,0.05506888629192501,0.05473684210526316,702.5822552553833,2,7,1289.2031565769,0.27450980392156865,11
Assen,8,0.9515789473684211,0.04368310847374159,0.04842105263157895,742.7523644241761,2,6,193.1866981574256,0.22549019607843138,10
Assen,8,0.9726315789473684,0.022319085861417825,0.021052631578947368,721.225801795045,2,4,496.6912079988371,0.12745098039215685,4
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.968421052631579,0.023864323941014853,0.021052631578947368,570.6895571627696,2,3,83.00527921876257,0.14705882352941177,4
Assen,8,0.968421052631579,0.021828066907046934,0.018947368421052633,663.431983789123,2,3,51.84647978509392,0.14705882352941177,4
Assen,8,0.9789473684210527,0.021052631578947368,0.021052631578947368,628.8634842953618,2,3,1394.7277142169141,0.09803921568627451,6
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9347368421052632,0.04060915342792978,0.035789473684210524,627.9203553281942,2,4,179.80226103253312,0.30392156862745096,5
Assen,8,0.9705263157894737,0.02222959214986377,0.023157894736842106,512.8620139917709,2,2,112.72559355812419,0.13725490196078433,3
Assen,8,0.88,0.09260391485619855,0.09052631578947369,749.7029109984776,2,12,4952.564778912644,0.5588235294117647,16
Assen,8,0.871578947368421,0.09015063997973526,0.08210526315789474,798.8038680839948,2,11,6361.13312879204,0.5980392156862745,15
Assen,8,0.9957894736842106,0.003858412372862113,0.004210526315789474,1154.0343491867743,2,1,2.6719944516033887,0.0196078431372549,1
Assen,8,0.9957894736842106,0.003995577195863253,0.004210526315789474,1154.0343491867743,2,1,1.9152960936582824,0.0196078431372549,1
Assen,8,0.9957894736842106,0.0037687575495848513,0.004210526315789474,669.6608222492282,2,1,1.4800269166432451,0.0196078431372549,1
Assen,8,0.9957894736842106,0.003703097733638153,0.004210526315789474,669.6608222492282,2,1,1.717279336259838,0.0196078431372549,1
Assen,8,0.88,0.0843011836112127,0.07789473684210527,864.8285494168326,2,10,1559.5510073228193,0.5588235294117647,14
Assen,8,0.8863157894736842,0.08143884896711992,0.08,797.6196646685212,2,10,960.5684016268663,0.5294117647058824,14
Assen,8,0.9157894736842105,0.05899886443274197,0.05473684210526316,857.0114787139461,2,7,422.9971794971273,0.39215686274509803,8
Assen,8,0.9705263157894737,0.020995864620134516,0.021052631578947368,951.3408579203624,2,3,19.186275993521672,0.13725490196078433,3
Assen,8,0.9663157894736842,0.02693539723767506,0.023157894736842106,1039.357590038158,2,4,15.520463802719648,0.1568627450980392,5
Assen,8,0.9810526315789474,0.01606287886503587,0.014736842105263158,945.4275186438242,2,2,9.61998862765978,0.08823529411764706,3
Assen,8,0.9242105263157895,0.04626990954078877,0.042105263157894736,934.0832303795837,2,5,434.77950905720894,0.35294117647058826,7
Assen,8,0.9368421052631579,0.040442016880729285,0.04,874.3503948731831,2,3,408.83137587424716,0.29411764705882354,5
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9705263157894737,0.02002339383576173,0.016842105263157894,708.0321161375141,2,2,547.6374230039605,0.13725490196078433,3
Assen,8,0.9957894736842106,0.004210526315789474,0.004210526315789474,983.3645769372421,2,1,7.78596894422857,0.0196078431372549,1
Assen,8,0.9957894736842106,0.004210526315789474,0.004210526315789474,736.4401855391445,2,1,1.4714943321753573,0.0196078431372549,1
Assen,8,0.9957894736842106,0.004210526315789474,0.004210526315789474,736.4401855391445,2,1,1.4724919740163118,0.0196078431372549,1
Assen,8,0.9536842105263158,0.035319276872900186,0.03368421052631579,962.6209792475876,2,3,49.806814586051225,0.21568627450980393,4
Assen,8,0.9621052631578947,0.026834019665741237,0.023157894736842106,1069.2382976568158,2,2,41.88599717075504,0.17647058823529413,3
Assen,8,0.9305263157894736,0.058002614817894496,0.061052631578947365,778.1948974116203,2,8,562.4180790136462,0.3235294117647059,13
Assen,8,0.9305263157894736,0.05580913067730987,0.056842105263157895,682.0406938094657,2,8,460.7784218762687,0.3235294117647059,13
Assen,8,0.9957894736842106,0.003798664864598797,0.004210526315789474,631.8444192399659,2,1,0.7888081698666831,0.0196078431372549,1
Assen,8,0.9957894736842106,0.003693260155561335,0.004210526315789474,628.0205028959784,2,1,1.1663102192545387,0.0196078431372549,1
Assen,8,0.991578947368421,0.008121061297246768,0.008421052631578947,488.3470407031361,2,2,14.985241705808761,0.0392156862745098,2
Assen,8,0.9957894736842106,0.003117869690926229,0.004210526315789474,745.645225330586,2,1,0.5865156160651894,0.0196078431372549,1
Assen,8,0.9536842105263158,0.02983784827626764,0.02736842105263158,785.1278934738082,2,5,351.8465815341191,0.21568627450980393,5
Assen,8,0.9642105263157895,0.023286485496867352,0.021052631578947368,825.7703558806454,2,4,400.0862884756804,0.16666666666666666,4
Assen,8,0.9957894736842106,0.004210526315789474,0.004210526315789474,1386.7486968507455,2,3,0.9851406105567836,0.0196078431372549,3
Assen,8,0.9957894736842106,0.004210526315789474,0.004210526315789474,1386.7486968507455,2,3,0.9817905072331888,0.0196078431372549,3
Assen,8,1.0,0.0,0.0,,2,1,0.0,0.0,1
Assen,8,1.0,0.0,0.0,,2,1,0.0,0.0,1
Assen,8,0.9789473684210527,0.018637149720169686,0.021052631578947368,812.502029873275,2,3,52.79565028462716,0.09803921568627451,4
Assen,8,0.9705263157894737,0.022937150190617872,0.023157894736842106,785.7791343918207,2,3,106.69823170943238,0.13725490196078433,4
Assen,8,0.911578947368421,0.05903815159823435,0.056842105263157895,825.8915235349837,2,9,457.82843189626374,0.4117647058823529,12
Assen,8,0.9094736842105263,0.056190087391631234,0.05052631578947368,883.9326723562606,2,8,478.077775736938,0.4215686274509804,10
Assen,8,0.9157894736842105,0.0799862116128809,0.08210526315789474,796.0283413110276,2,10,171.3810509688139,0.39215686274509803,22
Assen,8,0.92,0.07637963132220854,0.07789473684210527,789.8891778470195,2,8,172.14959686585604,0.37254901960784315,19
Assen,8,0.9389473684210526,0.03958561265281111,0.037894736842105266,887.9157865618924,2,7,4232.582842403433,0.28431372549019607,7
Assen,8,0.9810526315789474,0.015163832340514983,0.016842105263157894,713.321005092205,2,2,4212.157490542963,0.08823529411764706,2
Assen,8,0.8905263157894737,0.0893345145729249,0.08842105263157894,662.5649712391138,2,9,1483.340155410212,0.5098039215686274,14
Assen,8,0.8926315789473684,0.07871541864696564,0.07578947368421053,653.6410488580722,2,8,996.0486552485874,0.5,12
Assen,8,0.9936842105263158,0.00631578947368421,0.00631578947368421,393.20694825932475,2,1,1580.1915469509288,0.029411764705882353,1
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9936842105263158,0.0048601699928700485,0.00631578947368421,577.4381780325539,2,1,3.081344957046018,0.029411764705882353,1
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,0.9326315789473684,0.04702921428831326,0.04842105263157895,802.7103391804648,2,5,125.75488280922053,0.3137254901960784,10
Assen,8,0.9936842105263158,0.00631578947368421,0.00631578947368421,982.0180995300026,2,1,2.3734177772503404,0.029411764705882353,1
Assen,8,0.9705263157894737,0.026198312865450827,0.029473684210526315,616.9122812168984,2,3,363.491928102778,0.13725490196078433,4
Assen,8,0.9957894736842106,0.004210526315789474,0.004210526315789474,719.4388158078098,2,1,20.219050996796447,0.0196078431372549,1
Assen,8,0.9557894736842105,0.044018504090218964,0.04421052631578947,703.3160550800068,2,7,215.26145391543807,0.20588235294117646,15
